NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 10Hr
0.0,0.0,0.0,0.0,325.1686096191406
0.0,0.0,0.0,0.0,311.0497856140137
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,299.9756050109864
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,378.05965423583984
0.0,0.0,0.0,0.0,377.43213653564453
0.0,0.0,0.0,0.0,13659.525788256651
0.0,0.0,0.0,0.0,380.84545135498047
0.0,0.0,0.0,0.0,384.2587661743164
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,407.3337936401367
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17198.665542888102
0.0,0.0,0.0,0.0,2447.8856569681834
0.0,0.0,0.0,0.0,472.47718811036975
0.0,0.0,0.0,0.0,104.34380249923095
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3884.5419672912867
0.0,0.0,0.0,0.0,6891.342912766302
0.0,0.0,0.0,0.0,5595.312862647595
0.0,0.0,0.0,0.0,4557.358750582726
0.0,0.0,0.0,0.0,5353.789288856147
0.0,0.0,0.0,0.0,6154.716758795523
0.0,0.0,0.0,0.0,4593.0480098702965
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,412.7431376289135
0.0,0.0,0.0,0.0,816.4736591696986
0.0,0.0,0.0,0.0,115.18411172911236
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7524.600225933922
0.0,0.0,0.0,0.0,9428.779063168378
0.0,0.0,0.0,0.0,9146.760835031773
0.0,0.0,0.0,0.0,9932.842308345333
0.0,0.0,0.0,0.0,12846.183353165316
0.0,0.0,0.0,0.0,16048.47463576759
0.0,0.0,0.0,0.0,16340.952810896833
0.0,0.0,0.0,0.0,4176.145938000177
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3466.0043694786145
0.0,0.0,0.0,0.0,5855.429508640991
0.0,0.0,0.0,0.0,5881.340393280217
0.0,0.0,0.0,0.0,4114.202041130942
0.0,0.0,0.0,0.0,592.989022581027
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,8296.76999968552
0.0,0.0,0.0,0.0,10489.368634052278
0.0,0.0,0.0,0.0,9303.81818439307
0.0,0.0,0.0,0.0,7670.278278432238
0.0,0.0,0.0,0.0,8343.199767228578
0.0,0.0,0.0,0.0,9839.32786871369
0.0,0.0,0.0,0.0,8486.928140988748
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,534.0080002830232
0.0,0.0,0.0,0.0,3849.7074798331214
0.0,0.0,0.0,0.0,6960.664797446746
0.0,0.0,0.0,0.0,8133.635030818944
0.0,0.0,0.0,0.0,7004.804409591245
0.0,0.0,0.0,0.0,4168.30858765212
0.0,0.0,0.0,0.0,773.1430437813316
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3192.957010913737
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,385.4743957519531
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,375.59886932373047
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,15195.893000315422
0.0,0.0,0.0,0.0,8013.928274361739
0.0,0.0,0.0,0.0,7493.062233604114
0.0,0.0,0.0,0.0,8379.981808577042
0.0,0.0,0.0,0.0,8309.511194391484
0.0,0.0,0.0,0.0,416.67606353759766
0.0,0.0,0.0,0.0,1229.9096471239116
0.0,0.0,0.0,0.0,423.2609939575059
0.0,0.0,0.0,0.0,243.3750715255769
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4051.003636120373
0.0,0.0,0.0,0.0,2680.435897584162
0.0,0.0,0.0,0.0,1734.8379602361774
0.0,0.0,0.0,0.0,260.2256940354266
0.0,0.0,0.0,0.0,39.03385410532678
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1262.6571259320433
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3219.3742235074437
0.0,0.0,0.0,0.0,11768.795274341945
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,16026.904951632829
0.0,0.0,0.0,0.0,7841.398049235568
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3055.5069374014893
0.0,0.0,0.0,0.0,4824.553374749257
0.0,0.0,0.0,0.0,4557.085386455668
0.0,0.0,0.0,0.0,3425.018084727526
0.0,0.0,0.0,0.0,854.3363106650261
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1521.3093480938867
0.0,0.0,0.0,0.0,2472.145929515122
0.0,0.0,0.0,0.0,2863.573766156458
0.0,0.0,0.0,0.0,4590.327000540826
0.0,0.0,0.0,0.0,5469.869685761058
0.0,0.0,0.0,0.0,4596.517427382239
0.0,0.0,0.0,0.0,4179.371696788163
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,307.08998068225173
0.0,0.0,0.0,0.0,3345.4435504351823
0.0,0.0,0.0,0.0,4610.240959080334
0.0,0.0,0.0,0.0,4082.8978436579223
0.0,0.0,0.0,0.0,3356.97595194041
0.0,0.0,0.0,0.0,1911.5321322468733
0.0,0.0,0.0,0.0,415.6938381035501
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,492.58995056152344
0.0,0.0,0.0,0.0,476.6442108154297
0.0,0.0,0.0,0.0,106.20023457188665
0.0,0.0,0.0,0.0,443.60095977783203
0.0,0.0,0.0,0.0,428.06739807128906
0.0,0.0,0.0,0.0,416.8215560913086
0.0,0.0,0.0,0.0,413.9375305175781
0.0,0.0,0.0,0.0,416.7658233642578
0.0,0.0,0.0,0.0,431.0658264160156
0.0,0.0,0.0,0.0,437.6131820678711
0.0,0.0,0.0,0.0,430.3700256347656
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,406.58634185791016
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,366.28112792968756
0.0,0.0,0.0,0.0,352.6957321166992
0.0,0.0,0.0,0.0,342.64610290527344
0.0,0.0,0.0,0.0,337.39112854003906
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,339.9038314819336
0.0,0.0,0.0,0.0,350.39852142333984
0.0,0.0,0.0,0.0,365.22560119628906
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,381.7074966430664
0.0,0.0,0.0,0.0,373.23665618896484
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,159.60577224266405
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,337.5194549560547
0.0,0.0,0.0,0.0,334.98680114746094
0.0,0.0,0.0,0.0,335.9587097167969
0.0,0.0,0.0,0.0,348.1406784057617
0.0,0.0,0.0,0.0,360.8285522460938
0.0,0.0,0.0,0.0,194.3395349699118
0.0,0.0,0.0,0.0,213.38619082690354
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,326.9899368286133
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,288.52283477783203
0.0,0.0,0.0,0.0,282.2639274597168
