DateTime,Decision Prices,Noon Lookahead Prices,Dec_minus_Look_price
2018-03-27 18:00:00,82.89807166045652,0.10000000000000002,82.79807166045653
2018-03-27 19:00:00,59.35061583879144,0.10000000000000002,59.25061583879144
2018-03-27 20:00:00,58.51799712013084,0.10000000000000002,58.41799712013084
2018-03-27 21:00:00,61.6729903553068,0.10000000000000002,61.5729903553068
2018-03-27 22:00:00,58.77975503889573,0.10000000000000002,58.67975503889573
2018-03-27 23:00:00,58.13308408395759,0.10000000000000002,58.03308408395759
2018-03-28 00:00:00,68.87184913387657,70.62144548738232,-1.7495963535057513
2018-03-28 01:00:00,69.77670336716598,70.62144548738232,-0.8447421202163383
2018-03-28 02:00:00,69.84544673491655,70.57543181278643,-0.729985077869884
2018-03-28 03:00:00,77.95343578731112,72.16431189833666,5.7891238889744585
2018-03-28 04:00:00,86.66809849769574,79.02728242537432,7.640816072321414
2018-03-28 05:00:00,85.0114462979479,79.02728242537432,5.984163872573575
2018-03-28 06:00:00,88.17974219444483,79.02728242537432,9.152459769070504
2018-03-28 07:00:00,77.88753872647992,79.02728242537432,-1.1397436988944065
2018-03-28 08:00:00,88.49587549444814,78.99109190766086,9.504783586787283
2018-03-28 09:00:00,90.18801253334212,72.02283836588435,18.165174167457764
2018-03-28 10:00:00,65.95928645223024,78.74377254792186,-12.78448609569162
2018-03-28 11:00:00,54.52735603239681,78.67155716637589,-24.14420113397908
2018-03-28 12:00:00,54.02591995028045,64.49388078118203,-10.467960830901575
2018-03-28 13:00:00,67.31477589656424,71.45240002178318,-4.1376241252189345
2018-03-28 14:00:00,52.752783579556144,78.63849550015284,-25.885711920596698
2018-03-28 15:00:00,56.62766497019116,74.85011212076728,-18.222447150576116
2018-03-28 16:00:00,54.12003566575956,78.28271953219996,-24.162683866440403
2018-03-28 17:00:00,53.29774363915692,58.451549685274834,-5.153806046117914
2018-03-28 18:00:00,95.64211920327318,79.02728242537432,16.61483677789886
2018-03-28 19:00:00,70.44828000000007,79.02728242537432,-8.579002425374256
2018-03-28 20:00:00,70.44828000000007,79.02728242537432,-8.579002425374256
2018-03-28 21:00:00,70.44828000000003,72.04155297975096,-1.5932729797509353
2018-03-28 22:00:00,70.44828000000003,70.71049805058631,-0.26221805058628433
