NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1
306.6845328490565,0.0,0.0,0.0
306.6845328490565,0.0,0.0,0.0
306.6845328490565,0.0,0.0,0.0
306.6845328490565,0.0,0.0,0.0
306.6845328490565,0.0,0.0,0.0
306.6845328490565,0.0,0.0,0.0
306.6845328490565,0.0,0.0,0.0
306.6845328490565,0.0,0.0,0.0
306.6845328490565,0.0,0.0,0.0
296.8201110766093,0.0,0.0,0.0
233.00566858456193,0.0,0.0,0.0
188.26484680164694,0.0,0.0,0.0
149.72622653622372,0.0,0.0,0.0
149.72622653622372,0.0,0.0,0.0
149.72622653622372,0.0,0.0,0.0
149.72622653622372,0.0,0.0,0.0
149.72622653622372,0.0,0.0,0.0
192.91897744346247,0.0,0.0,0.0
192.91897744346247,0.0,0.0,0.0
192.91897744346247,0.0,0.0,0.0
192.91897744346247,0.0,0.0,0.0
192.91897744346247,0.0,0.0,0.0
242.2400766021021,0.0,0.0,0.0
242.2400766021021,0.0,0.0,0.0
311.10944053794435,0.0,0.0,0.0
311.10944053794435,0.0,0.0,0.0
311.10944053794435,0.0,0.0,0.0
311.10944053794435,0.0,0.0,0.0
311.10944053794435,0.0,0.0,0.0
311.10944053794435,0.0,0.0,0.0
311.10944053794435,0.0,0.0,0.0
311.10944053794435,0.0,0.0,0.0
311.10944053794435,0.0,0.0,0.0
282.7023270446613,0.0,0.0,0.0
220.3671199881531,0.0,0.0,0.0
182.36477842734072,0.0,0.0,0.0
161.4241625759171,0.0,0.0,0.0
144.79071682961734,0.0,0.0,0.0
144.79071682961734,0.0,0.0,0.0
144.79071682961734,0.0,0.0,0.0
144.79071682961734,0.0,0.0,0.0
174.74483923340688,0.0,0.0,0.0
174.74483923340688,0.0,0.0,0.0
174.74483923340688,0.0,0.0,0.0
174.74483923340688,0.0,0.0,0.0
214.30674590072078,0.0,0.0,0.0
266.24454928791477,0.0,0.0,0.0
317.6673767412523,0.0,0.0,0.0
317.6673767412523,0.0,0.0,0.0
322.76178635489913,56.05489450641949,0.0,0.0
322.76178635489913,56.05489450641949,0.0,0.0
322.76178635489913,56.05489450641949,0.0,0.0
322.76178635489913,40.74962100854554,0.0,0.0
322.76178635489913,3.023753334186163,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,7.918025145919657,0.0,0.0
322.76178635489913,7.918025145919657,0.0,0.0
290.1423579160557,7.918025145919657,0.0,0.0
228.29276813702782,0.0,0.0,0.0
192.08003745564957,0.0,0.0,0.0
153.38970834506804,0.0,0.0,0.0
153.38970834506804,0.0,0.0,0.0
153.38970834506804,0.0,0.0,0.0
153.38970834506804,0.0,0.0,0.0
153.38970834506804,0.0,0.0,0.0
153.38970834506804,0.0,0.0,0.0
195.48206136719557,0.0,0.0,0.0
195.48206136719557,0.0,0.0,0.0
195.48206136719557,0.0,0.0,0.0
230.57078843181802,0.0,0.0,0.0
272.4698733893235,0.0,0.0,0.0
272.4698733893235,0.0,0.0,0.0
320.1240497168912,0.0,0.0,0.0
320.1240497168912,0.0,0.0,0.0
320.1240497168912,0.0,0.0,0.0
320.1240497168912,0.0,0.0,0.0
320.1240497168912,0.0,0.0,0.0
320.1240497168912,0.0,0.0,0.0
300.923494478764,0.0,0.0,0.0
300.923494478764,0.0,0.0,0.0
300.923494478764,0.0,0.0,0.0
244.24237385207508,0.0,0.0,0.0
189.53785526762118,0.0,0.0,0.0
160.3262105545233,0.0,0.0,0.0
140.27114793850393,0.0,0.0,0.0
128.33405390537393,0.0,0.0,0.0
128.33405390537393,0.0,0.0,0.0
128.33405390537393,0.0,0.0,0.0
128.33405390537393,0.0,0.0,0.0
149.72802528448562,0.0,0.0,0.0
149.72802528448562,0.0,0.0,0.0
149.72802528448562,0.0,0.0,0.0
149.72802528448562,0.0,0.0,0.0
167.49813872342253,0.0,0.0,0.0
212.78820144675487,0.0,0.0,0.0
213.3838826730785,0.0,0.0,0.0
283.3851858685247,0.0,0.0,0.0
283.3851858685247,0.0,0.0,0.0
283.3851858685247,0.0,0.0,0.0
284.1959176328857,0.0,0.0,0.0
284.1959176328857,0.0,0.0,0.0
284.1959176328857,0.0,0.0,0.0
284.1959176328857,0.0,0.0,0.0
284.1959176328857,0.0,0.0,0.0
284.1959176328857,0.0,0.0,0.0
260.7487719287828,0.0,0.0,0.0
216.10740498002522,0.0,0.0,0.0
197.153886078343,0.0,0.0,0.0
184.32986251698676,0.0,0.0,0.0
142.57572421418055,0.0,0.0,0.0
142.57572421418055,0.0,0.0,0.0
140.56923172372814,0.0,0.0,0.0
140.56923172372814,0.0,0.0,0.0
140.56923172372814,0.0,0.0,0.0
140.56923172372814,0.0,0.0,0.0
151.7346661877897,0.0,0.0,0.0
168.7325820117326,0.0,0.0,0.0
168.7325820117326,0.0,0.0,0.0
202.72065451113548,0.0,0.0,0.0
236.08894542631296,0.0,0.0,0.0
236.08894542631296,0.0,0.0,0.0
283.09627509959944,0.0,0.0,0.0
283.09627509959944,0.0,0.0,0.0
283.09627509959944,0.0,0.0,0.0
283.09627509959944,0.0,0.0,0.0
283.09627509959944,0.0,0.0,0.0
283.09627509959944,0.0,0.0,0.0
283.09627509959944,0.0,0.0,0.0
281.1730512832589,0.0,0.0,0.0
217.08072911600195,0.0,0.0,0.0
172.40159825133583,0.0,0.0,0.0
147.27585063561463,0.0,0.0,0.0
131.2818704448126,0.0,0.0,0.0
117.15899655083253,0.0,0.0,0.0
117.15899655083253,0.0,0.0,0.0
117.15899655083253,0.0,0.0,0.0
117.15899655083253,0.0,0.0,0.0
142.2947732819619,0.0,0.0,0.0
163.90551265383897,0.0,0.0,0.0
163.90551265383897,0.0,0.0,0.0
163.90551265383897,0.0,0.0,0.0
200.2864266935341,0.0,0.0,0.0
245.0100559333318,0.0,0.0,0.0
298.33539877926313,0.0,0.0,0.0
311.3804232871546,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,31.144995689362247,0.0,0.0
322.76178635489913,31.402490268376983,0.0,0.0
322.76178635489913,31.402490268376983,0.0,0.0
322.76178635489913,0.25749457901473605,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
235.9818224884992,0.0,0.0,0.0
235.9818224884992,0.0,0.0,0.0
235.9818224884992,0.0,0.0,0.0
235.9818224884992,0.0,0.0,0.0
215.27193467156567,0.0,0.0,0.0
215.27193467156567,0.0,0.0,0.0
215.27193467156567,0.0,0.0,0.0
215.27193467156567,0.0,0.0,0.0
215.27193467156567,0.0,0.0,0.0
256.4436971728891,0.0,0.0,0.0
256.4436971728891,0.0,0.0,0.0
256.4436971728891,0.0,0.0,0.0
256.4436971728891,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,29.826728191936848,0.0,0.0
322.76178635489913,88.01638106079777,0.0,0.0
322.76178635489913,119.2709545963026,0.0,0.0
322.76178635489913,90.70312633349431,0.0,0.0
322.76178635489913,31.254573535504832,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
292.2608828798802,0.0,0.0,0.0
243.4428901638931,0.0,0.0,0.0
200.9792600300486,0.0,0.0,0.0
200.9792600300486,0.0,0.0,0.0
200.9792600300486,0.0,0.0,0.0
200.9792600300486,0.0,0.0,0.0
200.9792600300486,0.0,0.0,0.0
200.9792600300486,0.0,0.0,0.0
200.9792600300486,0.0,0.0,0.0
241.73352999560473,0.0,0.0,0.0
241.73352999560473,0.0,0.0,0.0
283.9002508785015,0.0,0.0,0.0
283.9002508785015,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,50.125282607431814,0.0,0.0
322.76178635489913,81.82568063608056,0.0,0.0
322.76178635489913,81.82568063608056,0.0,0.0
322.76178635489913,117.80384382686545,0.0,0.0
322.76178635489913,99.24777547334058,0.0,0.0
322.76178635489913,35.97816319078488,0.0,0.0
322.76178635489913,29.96753780915775,0.0,0.0
322.76178635489913,0.0,0.0,0.0
278.1226268328404,0.0,0.0,0.0
222.60396127077286,0.0,0.0,0.0
169.66399985638043,0.0,0.0,0.0
169.66399985638043,0.0,0.0,0.0
169.66399985638043,0.0,0.0,0.0
169.66399985638043,0.0,0.0,0.0
169.66399985638043,0.0,0.0,0.0
172.1346693221953,0.0,0.0,0.0
212.44485807155692,0.0,0.0,0.0
212.44485807155692,0.0,0.0,0.0
212.44485807155692,0.0,0.0,0.0
283.46033052347696,0.0,0.0,0.0
283.46033052347696,0.0,0.0,0.0
283.46033052347696,0.0,0.0,0.0
302.03383375431207,0.0,0.0,0.0
310.49728981627896,0.0,0.0,0.0
310.97066203746186,0.0,0.0,0.0
310.97066203746186,0.0,0.0,0.0
310.97066203746186,0.0,0.0,0.0
306.09518606844887,0.0,0.0,0.0
272.37950407950393,0.0,0.0,0.0
272.37950407950393,0.0,0.0,0.0
272.37950407950393,0.0,0.0,0.0
272.37950407950393,0.0,0.0,0.0
247.42085925204333,0.0,0.0,0.0
212.37739851004253,0.0,0.0,0.0
212.37739851004253,0.0,0.0,0.0
212.37739851004253,0.0,0.0,0.0
212.37739851004253,0.0,0.0,0.0
225.9818396838556,0.0,0.0,0.0
225.9818396838556,0.0,0.0,0.0
274.66747660082876,0.0,0.0,0.0
297.5455870455954,0.0,0.0,0.0
310.33695694418583,0.0,0.0,0.0
310.33695694418583,0.0,0.0,0.0
310.33695694418583,0.0,0.0,0.0
310.33695694418583,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,2.6846503595537734,0.0,0.0
322.76178635489913,3.949295330904725,0.0,0.0
322.76178635489913,3.949295330904725,0.0,0.0
322.76178635489913,15.045739306100085,0.0,0.0
322.76178635489913,62.20198079620123,0.0,0.0
322.76178635489913,129.0205444246686,0.0,0.0
322.76178635489913,113.97480511856851,0.0,0.0
322.76178635489913,66.81856362846737,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,73.66327201612218,0.0,0.0
322.76178635489913,104.601803225619,0.0,0.0
322.76178635489913,104.601803225619,0.0,0.0
322.76178635489913,30.938531209496816,0.0,0.0
322.76178635489913,30.938531209496816,0.0,0.0
322.76178635489913,30.938531209496816,0.0,0.0
322.76178635489913,30.938531209496816,0.0,0.0
322.76178635489913,30.938531209496816,0.0,0.0
322.76178635489913,66.05134398022648,0.0,0.0
322.76178635489913,69.15311967681394,0.0,0.0
322.76178635489913,38.21458846731713,0.0,0.0
322.76178635489913,3.1017756965874668,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
310.0920998469222,0.0,0.0,0.0
310.0920998469222,0.0,0.0,0.0
310.0920998469222,0.0,0.0,0.0
310.0920998469222,0.0,0.0,0.0
313.4736147774524,0.0,0.0,0.0
313.4736147774524,0.0,0.0,0.0
313.4736147774524,0.0,0.0,0.0
313.4736147774524,0.0,0.0,0.0
321.6927260740819,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,46.02662962153918,0.0,0.0
322.76178635489913,46.02662962153918,0.0,0.0
322.76178635489913,46.02662962153918,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,7.5213585411252755,0.0,0.0
322.76178635489913,28.36917177108485,0.0,0.0
322.76178635489913,28.36917177108485,0.0,0.0
322.76178635489913,20.847813229959577,0.0,0.0
322.76178635489913,0.0,0.0,0.0
318.90727795539766,0.0,0.0,0.0
301.6815184734976,0.0,0.0,0.0
292.0443620849044,0.0,0.0,0.0
292.0443620849044,0.0,0.0,0.0
292.0443620849044,0.0,0.0,0.0
292.0443620849044,0.0,0.0,0.0
292.0443620849044,0.0,0.0,0.0
292.0443620849044,0.0,0.0,0.0
292.0443620849044,0.0,0.0,0.0
292.0443620849044,0.0,0.0,0.0
292.0443620849044,0.0,0.0,0.0
292.0443620849044,0.0,0.0,0.0
311.65250324302986,0.0,0.0,0.0
314.2922889595114,0.0,0.0,0.0
322.76178635489913,65.88725888205057,0.0,0.0
322.76178635489913,65.88725888205057,0.0,0.0
322.76178635489913,73.64861260818147,0.0,0.0
322.76178635489913,23.195636759506332,0.0,0.0
322.76178635489913,7.761353726130892,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
305.2520599161698,0.0,0.0,0.0
264.17955132466136,0.0,0.0,0.0
244.5047391736575,0.0,0.0,0.0
244.5047391736575,0.0,0.0,0.0
244.5047391736575,0.0,0.0,0.0
244.5047391736575,0.0,0.0,0.0
244.5047391736575,0.0,0.0,0.0
303.07992831360104,0.0,0.0,0.0
303.07992831360104,0.0,0.0,0.0
303.07992831360104,0.0,0.0,0.0
303.07992831360104,0.0,0.0,0.0
303.07992831360104,0.0,0.0,0.0
303.07992831360104,0.0,0.0,0.0
321.1088825702059,0.0,0.0,0.0
321.1088825702059,0.0,0.0,0.0
321.1088825702059,0.0,0.0,0.0
321.1088825702059,0.0,0.0,0.0
321.1088825702059,0.0,0.0,0.0
321.1088825702059,0.0,0.0,0.0
321.1088825702059,0.0,0.0,0.0
321.1088825702059,0.0,0.0,0.0
321.1088825702059,0.0,0.0,0.0
321.1088825702059,0.0,0.0,0.0
321.1088825702059,0.0,0.0,0.0
321.1088825702059,0.0,0.0,0.0
279.9424307956309,0.0,0.0,0.0
251.2475681392654,0.0,0.0,0.0
251.2475681392654,0.0,0.0,0.0
251.2475681392654,0.0,0.0,0.0
251.2475681392654,0.0,0.0,0.0
251.2475681392654,0.0,0.0,0.0
251.2475681392654,0.0,0.0,0.0
251.2475681392654,0.0,0.0,0.0
318.5479353513323,0.0,0.0,0.0
322.54171239501983,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,2.4950171717509657,0.0,0.0
322.76178635489913,12.531509292486072,0.0,0.0
322.76178635489913,41.50707177774012,0.0,0.0
322.76178635489913,39.01205460598916,0.0,0.0
322.76178635489913,28.975562485254052,0.0,0.0
322.76178635489913,86.98964520086739,0.0,0.0
322.76178635489913,58.014082715613334,0.0,0.0
322.76178635489913,58.014082715613334,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
222.97722705887915,0.0,0.0,0.0
222.97722705887915,0.0,0.0,0.0
222.97722705887915,0.0,0.0,0.0
222.97722705887915,0.0,0.0,0.0
222.97722705887915,0.0,0.0,0.0
222.97722705887915,0.0,0.0,0.0
222.97722705887915,0.0,0.0,0.0
222.97722705887915,0.0,0.0,0.0
274.52303560774715,0.0,0.0,0.0
274.52303560774715,0.0,0.0,0.0
274.52303560774715,0.0,0.0,0.0
274.52303560774715,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,17.123044700190157,0.0,0.0
322.76178635489913,48.86648340587785,0.0,0.0
322.76178635489913,73.88861408395599,0.0,0.0
322.76178635489913,56.76556938376583,0.0,0.0
322.76178635489913,25.022130678078135,0.0,0.0
322.76178635489913,0.0,0.0,0.0
312.5315338852711,0.0,0.0,0.0
254.97072905449429,0.0,0.0,0.0
212.21645087322605,0.0,0.0,0.0
212.21645087322605,0.0,0.0,0.0
212.21645087322605,0.0,0.0,0.0
212.21645087322605,0.0,0.0,0.0
212.21645087322605,0.0,0.0,0.0
212.21645087322605,0.0,0.0,0.0
259.4465098317273,0.0,0.0,0.0
259.4465098317273,0.0,0.0,0.0
259.4465098317273,0.0,0.0,0.0
259.4465098317273,0.0,0.0,0.0
259.4465098317273,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,9.039517849963245,0.0,0.0
322.76178635489913,69.20897993273759,0.0,0.0
322.76178635489913,119.42254070041723,0.0,0.0
322.76178635489913,110.38302285045398,0.0,0.0
322.76178635489913,50.21356076767964,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
291.70224999928655,0.0,0.0,0.0
234.40256460558572,0.0,0.0,0.0
207.1482098577865,0.0,0.0,0.0
190.04293146580008,0.0,0.0,0.0
190.04293146580008,0.0,0.0,0.0
190.04293146580008,0.0,0.0,0.0
190.04293146580008,0.0,0.0,0.0
190.04293146580008,0.0,0.0,0.0
228.76826917700552,0.0,0.0,0.0
246.77191496804434,0.0,0.0,0.0
246.77191496804434,0.0,0.0,0.0
246.77191496804434,0.0,0.0,0.0
246.77191496804434,0.0,0.0,0.0
246.77191496804434,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.1459399418907764,0.0,0.0
322.76178635489913,32.68175507242289,0.0,0.0
322.76178635489913,67.90129779838635,0.0,0.0
322.76178635489913,67.75535785649558,0.0,0.0
322.76178635489913,35.219542725963464,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
320.3386328560374,0.0,0.0,0.0
268.49513217244294,0.0,0.0,0.0
240.5596608694643,0.0,0.0,0.0
214.18634120160166,0.0,0.0,0.0
189.9420146676696,0.0,0.0,0.0
189.9420146676696,0.0,0.0,0.0
189.9420146676696,0.0,0.0,0.0
189.9420146676696,0.0,0.0,0.0
189.9420146676696,0.0,0.0,0.0
189.9420146676696,0.0,0.0,0.0
218.84282285740835,0.0,0.0,0.0
218.84282285740835,0.0,0.0,0.0
268.19868074718454,0.0,0.0,0.0
268.19868074718454,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,55.5570529899798,0.0,0.0
322.76178635489913,55.5570529899798,0.0,0.0
322.76178635489913,86.63077739286832,0.0,0.0
322.76178635489913,85.12901171255328,0.0,0.0
322.76178635489913,68.83169434752217,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,29.41775211267607,0.0,0.0
322.76178635489913,29.41775211267607,0.0,0.0
301.63507811762304,29.41775211267607,0.0,0.0
254.44663486297353,0.0,0.0,0.0
226.29149538514122,0.0,0.0,0.0
210.70368878806792,0.0,0.0,0.0
195.7755021593081,0.0,0.0,0.0
183.21992445256234,0.0,0.0,0.0
183.21992445256234,0.0,0.0,0.0
183.21992445256234,0.0,0.0,0.0
183.21992445256234,0.0,0.0,0.0
183.21992445256234,0.0,0.0,0.0
188.61698999693823,0.0,0.0,0.0
251.50897927721212,0.0,0.0,0.0
251.50897927721212,0.0,0.0,0.0
317.3941925092123,0.0,0.0,0.0
317.3941925092123,0.0,0.0,0.0
322.76178635489913,27.5651463468296,0.0,0.0
322.76178635489913,27.5651463468296,0.0,0.0
322.76178635489913,61.742046062915094,0.0,0.0
322.76178635489913,101.38025209527832,0.0,0.0
322.76178635489913,85.43666120959104,0.0,0.0
322.76178635489913,39.63820603236323,0.0,0.0
322.76178635489913,36.171482441238936,0.0,0.0
322.76178635489913,94.10320164610438,0.0,0.0
322.76178635489913,57.931719204865445,0.0,0.0
322.76178635489913,57.931719204865445,0.0,0.0
279.1549852070305,0.0,0.0,0.0
229.24455087493413,0.0,0.0,0.0
229.24455087493413,0.0,0.0,0.0
229.24455087493413,0.0,0.0,0.0
229.24455087493413,0.0,0.0,0.0
229.24455087493413,0.0,0.0,0.0
229.24455087493413,0.0,0.0,0.0
229.24455087493413,0.0,0.0,0.0
233.90975027692176,0.0,0.0,0.0
298.2232028174188,0.0,0.0,0.0
298.2232028174188,0.0,0.0,0.0
298.2232028174188,0.0,0.0,0.0
300.8342856579826,0.0,0.0,0.0
322.76178635489913,28.0602954311797,0.0,0.0
322.76178635489913,121.4953947893348,0.0,0.0
322.76178635489913,216.16553142178168,0.0,0.0
322.76178635489913,232.19777418647138,0.0,0.0
322.76178635489913,256.755036414584,0.0,0.0
322.76178635489913,164.2516857211234,0.0,0.0
322.76178635489913,138.72840459693987,0.0,0.0
322.76178635489913,124.18291948650023,0.0,0.0
322.76178635489913,177.02785738386638,0.0,0.0
322.76178635489913,137.95471718479254,0.0,0.0
322.76178635489913,52.84493789736615,0.0,0.0
289.98410988442026,0.0,0.0,0.0
255.5455207200281,0.0,0.0,0.0
216.13704313140158,0.0,0.0,0.0
216.13704313140158,0.0,0.0,0.0
216.13704313140158,0.0,0.0,0.0
216.13704313140158,0.0,0.0,0.0
216.13704313140158,0.0,0.0,0.0
216.13704313140158,0.0,0.0,0.0
216.13704313140158,0.0,0.0,0.0
216.13704313140158,0.0,0.0,0.0
226.39700800936643,0.0,0.0,0.0
245.14357042914358,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.1821908143845955,0.0,0.0
322.76178635489913,139.95733634889456,0.0,0.0
322.76178635489913,211.3498962898797,0.0,0.0
322.76178635489913,234.55066542747304,0.0,0.0
322.76178635489913,232.54026066851497,0.0,0.0
322.76178635489913,231.93215321699134,0.0,0.0
322.76178635489913,223.2014999426379,0.0,0.0
322.76178635489913,221.1108142365684,0.0,0.0
322.76178635489913,266.12350807992664,0.0,0.0
322.76178635489913,266.12350807992664,0.0,0.0
322.76178635489913,45.01269384335825,0.0,0.0
254.28290440703216,0.0,0.0,0.0
254.28290440703216,0.0,0.0,0.0
206.71039354635255,0.0,0.0,0.0
206.71039354635255,0.0,0.0,0.0
206.71039354635255,0.0,0.0,0.0
206.71039354635255,0.0,0.0,0.0
206.71039354635255,0.0,0.0,0.0
206.71039354635255,0.0,0.0,0.0
206.9853916137472,0.0,0.0,0.0
216.72256434160565,0.0,0.0,0.0
227.2328770854686,0.0,0.0,0.0
294.2083399317462,0.0,0.0,0.0
294.2083399317462,0.0,0.0,0.0
322.76178635489913,6.836648145252191,0.0,0.0
322.76178635489913,145.09043170352567,0.0,0.0
322.76178635489913,239.79058435227046,0.0,0.0
322.76178635489913,273.78577106249105,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,270.42162315216916,0.0,0.0
322.76178635489913,265.07624600759624,0.0,0.0
322.76178635489913,265.07624600759624,0.0,0.0
322.76178635489913,265.07624600759624,0.0,0.0
322.76178635489913,34.31276901656817,0.0,0.0
239.80359281875437,0.0,0.0,0.0
199.94940454074435,0.0,0.0,0.0
199.94940454074435,0.0,0.0,0.0
194.68004029216937,0.0,0.0,0.0
194.68004029216937,0.0,0.0,0.0
194.68004029216937,0.0,0.0,0.0
194.68004029216937,0.0,0.0,0.0
194.68004029216937,0.0,0.0,0.0
200.75791888219482,0.0,0.0,0.0
212.32962129837924,0.0,0.0,0.0
226.9602779449308,0.0,0.0,0.0
292.3209116906058,0.0,0.0,0.0
292.3209116906058,0.0,0.0,0.0
322.76178635489913,8.818288924744968,0.0,0.0
322.76178635489913,157.35880846002564,0.0,0.0
322.76178635489913,238.94992197408084,0.0,0.0
322.76178635489913,263.86527784888864,0.0,0.0
322.76178635489913,268.8098741321768,0.0,0.0
322.76178635489913,268.8098741321768,0.0,0.0
322.76178635489913,268.8098741321768,0.0,0.0
322.76178635489913,268.8098741321768,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,181.38262279096404,0.0,0.0
322.76178635489913,8.134972928172772,0.0,0.0
236.04612057100562,0.0,0.0,0.0
232.85215560962445,0.0,0.0,0.0
204.61649149199013,0.0,0.0,0.0
183.2476924254125,0.0,0.0,0.0
183.2476924254125,0.0,0.0,0.0
183.2476924254125,0.0,0.0,0.0
183.2476924254125,0.0,0.0,0.0
183.2476924254125,0.0,0.0,0.0
183.2476924254125,0.0,0.0,0.0
188.03699401259547,0.0,0.0,0.0
236.6878301496804,0.0,0.0,0.0
236.6878301496804,0.0,0.0,0.0
321.4178467079566,0.0,0.0,0.0
321.4178467079566,0.0,0.0,0.0
322.76178635489913,93.95629037671786,0.0,0.0
322.76178635489913,174.73381414028847,0.0,0.0
322.76178635489913,210.40176476301124,0.0,0.0
322.76178635489913,217.29764717209676,0.0,0.0
322.76178635489913,201.47656749042739,0.0,0.0
322.76178635489913,153.09675619280608,0.0,0.0
322.76178635489913,95.30259188787517,0.0,0.0
322.76178635489913,150.0409973248744,0.0,0.0
322.76178635489913,97.828232699517,0.0,0.0
322.76178635489913,54.738405436999244,0.0,0.0
275.20061591736174,0.0,0.0,0.0
233.17903099458718,0.0,0.0,0.0
215.92246332858463,0.0,0.0,0.0
200.47154277373483,0.0,0.0,0.0
186.8603332307236,0.0,0.0,0.0
186.8603332307236,0.0,0.0,0.0
186.8603332307236,0.0,0.0,0.0
186.8603332307236,0.0,0.0,0.0
186.8603332307236,0.0,0.0,0.0
211.78732990467583,0.0,0.0,0.0
213.68502029311006,0.0,0.0,0.0
290.5480710614615,0.0,0.0,0.0
290.5480710614615,0.0,0.0,0.0
317.74307572414665,0.0,0.0,0.0
322.76178635489913,100.14179431776061,0.0,0.0
322.76178635489913,165.80220016906324,0.0,0.0
322.76178635489913,209.7793575522563,0.0,0.0
322.76178635489913,232.05373821227982,0.0,0.0
322.76178635489913,219.73009142098957,0.0,0.0
322.76178635489913,193.97428576459268,0.0,0.0
322.76178635489913,172.8137639881874,0.0,0.0
322.76178635489913,230.02851962754738,0.0,0.0
322.76178635489913,171.0206536201568,0.0,0.0
322.76178635489913,57.21475563935999,0.0,0.0
295.2334282665407,0.0,0.0,0.0
257.1647845851296,0.0,0.0,0.0
239.74921008582817,0.0,0.0,0.0
222.49536093217424,0.0,0.0,0.0
205.40246311142306,0.0,0.0,0.0
197.0133692031055,0.0,0.0,0.0
197.0133692031055,0.0,0.0,0.0
197.0133692031055,0.0,0.0,0.0
197.0133692031055,0.0,0.0,0.0
197.0133692031055,0.0,0.0,0.0
205.70685694185497,0.0,0.0,0.0
282.713552358498,0.0,0.0,0.0
282.713552358498,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,105.01749157900225,0.0,0.0
322.76178635489913,187.35756933793994,0.0,0.0
322.76178635489913,232.32073248099127,0.0,0.0
322.76178635489913,252.79023594829795,0.0,0.0
322.76178635489913,250.88686656949486,0.0,0.0
322.76178635489913,246.18556932768647,0.0,0.0
322.76178635489913,237.0626413328597,0.0,0.0
322.76178635489913,263.1206218237144,0.0,0.0
322.76178635489913,267.8219190655228,0.0,0.0
322.76178635489913,106.1846985683377,0.0,0.0
322.76178635489913,4.701297241808447,0.0,0.0
235.26119349619756,0.0,0.0,0.0
235.26119349619756,0.0,0.0,0.0
235.26119349619756,0.0,0.0,0.0
