NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 2Hr
0.0,0.0,0.0,0.0,90002.75634395874
0.0,0.0,0.0,0.0,85534.3870093059
0.0,0.0,0.0,0.0,76237.86850423994
0.0,0.0,0.0,0.0,62644.222539112394
0.0,0.0,0.0,0.0,44078.69169588715
0.0,0.0,0.0,0.0,24837.10861067659
0.0,0.0,0.0,0.0,6726.746048775805
0.0,0.0,0.0,0.0,6726.746048775805
0.0,0.0,0.0,0.0,16723.456554481487
0.0,0.0,0.0,0.0,29100.22756803113
0.0,0.0,0.0,0.0,40416.39841402083
0.0,0.0,0.0,0.0,50866.76631515197
0.0,0.0,0.0,0.0,61911.29304429764
0.0,0.0,0.0,0.0,73489.19119533463
0.0,0.0,0.0,0.0,83678.86064151025
0.0,0.0,0.0,0.0,83678.86064151025
0.0,0.0,0.0,0.0,67797.33819040582
0.0,0.0,0.0,0.0,52755.1308608972
0.0,0.0,0.0,0.0,50634.51536605857
0.0,0.0,0.0,0.0,51474.11292376681
0.0,0.0,0.0,0.0,54325.804644282754
0.0,0.0,0.0,0.0,57537.615493014404
0.0,0.0,0.0,0.0,59826.01340941392
0.0,0.0,0.0,0.0,60725.91570101612
0.0,0.0,0.0,0.0,60725.91570101612
0.0,0.0,0.0,0.0,60725.91570101612
0.0,0.0,0.0,0.0,59296.154733615345
0.0,0.0,0.0,0.0,53418.782899438665
0.0,0.0,0.0,0.0,42109.66271463122
0.0,0.0,0.0,0.0,26201.742121939988
0.0,0.0,0.0,0.0,9558.625584681216
0.0,0.0,0.0,0.0,8889.286335740993
0.0,0.0,0.0,0.0,12995.552004038604
0.0,0.0,0.0,0.0,18363.101041013142
0.0,0.0,0.0,0.0,23541.814765166684
0.0,0.0,0.0,0.0,29450.59926843292
0.0,0.0,0.0,0.0,37825.989187236344
0.0,0.0,0.0,0.0,48868.948272122354
0.0,0.0,0.0,0.0,60183.32335784739
0.0,0.0,0.0,0.0,61650.181269338886
0.0,0.0,0.0,0.0,42822.21790538341
0.0,0.0,0.0,0.0,22974.638038268695
0.0,0.0,0.0,0.0,10270.833828428913
0.0,0.0,0.0,0.0,7602.488583445552
0.0,0.0,0.0,0.0,10231.283244137076
0.0,0.0,0.0,0.0,17400.258282146708
0.0,0.0,0.0,0.0,26661.803221117552
0.0,0.0,0.0,0.0,35646.95026232336
0.0,0.0,0.0,0.0,42862.54617635613
0.0,0.0,0.0,0.0,46983.23845503337
0.0,0.0,0.0,0.0,47189.12608834314
0.0,0.0,0.0,0.0,46117.64726099735
0.0,0.0,0.0,0.0,40239.14117607906
0.0,0.0,0.0,0.0,29991.991839956187
0.0,0.0,0.0,0.0,17933.652548478633
0.0,0.0,0.0,0.0,18143.79787645119
0.0,0.0,0.0,0.0,28120.48361250212
0.0,0.0,0.0,0.0,39734.107083297946
0.0,0.0,0.0,0.0,50314.616032273145
0.0,0.0,0.0,0.0,58213.03567578613
0.0,0.0,0.0,0.0,66610.80935855841
0.0,0.0,0.0,0.0,76172.43894183266
0.0,0.0,0.0,0.0,84597.83347063634
0.0,0.0,0.0,0.0,84597.83347063634
0.0,0.0,0.0,0.0,66481.5370013812
0.0,0.0,0.0,0.0,41583.09134934356
0.0,0.0,0.0,0.0,21729.66282331351
0.0,0.0,0.0,0.0,7734.019955506076
0.0,0.0,0.0,0.0,2024.3068241113358
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,716.0948882681605
0.0,0.0,0.0,0.0,5381.626361031241
0.0,0.0,0.0,0.0,5705.870780953116
0.0,0.0,0.0,0.0,6036.906568062492
0.0,0.0,0.0,0.0,13581.188838067248
0.0,0.0,0.0,0.0,18707.923233312613
0.0,0.0,0.0,0.0,20925.67442725685
0.0,0.0,0.0,0.0,21352.642267407744
0.0,0.0,0.0,0.0,25544.69274330132
0.0,0.0,0.0,0.0,40419.0559171303
0.0,0.0,0.0,0.0,64864.94447828974
0.0,0.0,0.0,0.0,74236.3620913893
0.0,0.0,0.0,0.0,74564.01534334241
0.0,0.0,0.0,0.0,74885.54461092055
0.0,0.0,0.0,0.0,75204.80364802992
0.0,0.0,0.0,0.0,75527.45660896743
0.0,0.0,0.0,0.0,75862.60606404555
0.0,0.0,0.0,0.0,76221.01387654555
0.0,0.0,0.0,0.0,76593.77370662367
0.0,0.0,0.0,0.0,76970.94895467056
0.0,0.0,0.0,0.0,77939.22362336423
0.0,0.0,0.0,0.0,78310.03014680173
0.0,0.0,0.0,0.0,78670.86331477047
0.0,0.0,0.0,0.0,86457.8025040846
0.0,0.0,0.0,0.0,88017.18510486584
0.0,0.0,0.0,0.0,89564.2039742018
0.0,0.0,0.0,0.0,89933.62981209242
0.0,0.0,0.0,0.0,89907.95639107621
0.0,0.0,0.0,0.0,89907.95639107621
0.0,0.0,0.0,0.0,89907.95639107621
0.0,0.0,0.0,0.0,89907.95639107621
0.0,0.0,0.0,0.0,89907.95639107621
0.0,0.0,0.0,0.0,89704.7672044909
0.0,0.0,0.0,0.0,84836.20441545943
0.0,0.0,0.0,0.0,84836.20441545943
0.0,0.0,0.0,0.0,86323.64206910855
0.0,0.0,0.0,0.0,86457.09632736228
0.0,0.0,0.0,0.0,89135.37821806545
0.0,0.0,0.0,0.0,90238.7317865626
0.0,0.0,0.0,0.0,90404.23482183716
0.0,0.0,0.0,0.0,90429.06027712834
0.0,0.0,0.0,0.0,90432.78409542202
0.0,0.0,0.0,0.0,89688.46870020144
0.0,0.0,0.0,0.0,80194.94173363879
0.0,0.0,0.0,0.0,70069.63831945001
0.0,0.0,0.0,0.0,69357.51079187648
0.0,0.0,0.0,0.0,63275.46528190321
0.0,0.0,0.0,0.0,62605.647083373806
0.0,0.0,0.0,0.0,60850.461330238206
0.0,0.0,0.0,0.0,56480.90827525305
0.0,0.0,0.0,0.0,51991.18512140021
0.0,0.0,0.0,0.0,47149.37112808763
0.0,0.0,0.0,0.0,41054.32339371979
0.0,0.0,0.0,0.0,32550.56197097011
0.0,0.0,0.0,0.0,21062.77543298342
0.0,0.0,0.0,0.0,10001.33207800785
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2649.8498033806036
0.0,0.0,0.0,0.0,12181.244679110989
0.0,0.0,0.0,0.0,24056.02261022803
0.0,0.0,0.0,0.0,36464.513960972414
0.0,0.0,0.0,0.0,49419.8295788368
0.0,0.0,0.0,0.0,52389.345532044026
0.0,0.0,0.0,0.0,47250.609740219355
0.0,0.0,0.0,0.0,28526.58591188157
0.0,0.0,0.0,0.0,11424.339809505705
0.0,0.0,0.0,0.0,2324.551330687415
0.0,0.0,0.0,0.0,2048.2790405837513
0.0,0.0,0.0,0.0,2510.1654546462514
0.0,0.0,0.0,0.0,6990.517413747383
0.0,0.0,0.0,0.0,13007.8993669425
0.0,0.0,0.0,0.0,18789.123866886883
0.0,0.0,0.0,0.0,23580.233698476542
0.0,0.0,0.0,0.0,26125.83292707831
0.0,0.0,0.0,0.0,26185.203335982726
0.0,0.0,0.0,0.0,26185.203335982726
0.0,0.0,0.0,0.0,23662.559528080357
0.0,0.0,0.0,0.0,20903.269552222922
0.0,0.0,0.0,0.0,19526.279628398974
0.0,0.0,0.0,0.0,19526.279628398974
0.0,0.0,0.0,0.0,19526.279628398974
0.0,0.0,0.0,0.0,19526.279628398974
0.0,0.0,0.0,0.0,20949.565487704116
0.0,0.0,0.0,0.0,22236.61922027251
0.0,0.0,0.0,0.0,26906.72375712556
0.0,0.0,0.0,0.0,30743.11732080021
0.0,0.0,0.0,0.0,31106.86446559174
0.0,0.0,0.0,0.0,26141.65408037267
0.0,0.0,0.0,0.0,11120.490932263425
0.0,0.0,0.0,0.0,2707.084958639706
0.0,0.0,0.0,0.0,1634.370248703184
0.0,0.0,0.0,0.0,1111.8177972848198
0.0,0.0,0.0,0.0,2130.347751520044
0.0,0.0,0.0,0.0,2523.143144098169
0.0,0.0,0.0,0.0,7375.64713787136
0.0,0.0,0.0,0.0,11743.27513125084
0.0,0.0,0.0,0.0,14735.323418682978
0.0,0.0,0.0,0.0,15113.325889386102
0.0,0.0,0.0,0.0,15502.790942120477
0.0,0.0,0.0,0.0,14025.439395169418
0.0,0.0,0.0,0.0,9189.393314905918
0.0,0.0,0.0,0.0,5196.531038497236
0.0,0.0,0.0,0.0,3581.6275708399976
0.0,0.0,0.0,0.0,3868.986521943935
0.0,0.0,0.0,0.0,3308.22861753217
0.0,0.0,0.0,0.0,3698.44130503217
0.0,0.0,0.0,0.0,3176.557803193935
0.0,0.0,0.0,0.0,2672.94911753217
0.0,0.0,0.0,0.0,2246.810559627757
0.0,0.0,0.0,0.0,2598.657467830882
0.0,0.0,0.0,0.0,2687.822173713235
0.0,0.0,0.0,0.0,3054.22812097886
0.0,0.0,0.0,0.0,3426.199310431985
0.0,0.0,0.0,0.0,2919.8816174172794
0.0,0.0,0.0,0.0,2424.145220358456
0.0,0.0,0.0,0.0,2769.7435992647056
0.0,0.0,0.0,0.0,3098.2545875459555
0.0,0.0,0.0,0.0,3409.5935504365802
0.0,0.0,0.0,0.0,3709.3849312959555
0.0,0.0,0.0,0.0,3306.2718798253673
0.0,0.0,0.0,0.0,2909.3411353400734
0.0,0.0,0.0,0.0,2514.6408136488967
0.0,0.0,0.0,0.0,2654.6789972426477
0.0,0.0,0.0,0.0,2952.5177355238975
0.0,0.0,0.0,0.0,2522.8405755974272
0.0,0.0,0.0,0.0,2081.0385535386035
0.0,0.0,0.0,0.0,2405.648905101103
0.0,0.0,0.0,0.0,1956.5812580422796
0.0,0.0,0.0,0.0,2273.8324025735296
0.0,0.0,0.0,0.0,1847.240261029412
0.0,0.0,0.0,0.0,2146.1323020450372
0.0,0.0,0.0,0.0,1741.61888292739
0.0,0.0,0.0,0.0,2028.51041808364
0.0,0.0,0.0,0.0,1686.282068521513
0.0,0.0,0.0,0.0,1642.873778155108
0.0,0.0,0.0,0.0,1938.7933426082334
0.0,0.0,0.0,0.0,2228.678984375
0.0,0.0,0.0,0.0,2532.4941855468746
0.0,0.0,0.0,0.0,2831.2116445312495
0.0,0.0,0.0,0.0,3121.7961640624994
0.0,0.0,0.0,0.0,3399.737614257812
0.0,0.0,0.0,0.0,3664.2964121093746
0.0,0.0,0.0,0.0,3314.1685858226097
0.0,0.0,0.0,0.0,3559.4129930491717
0.0,0.0,0.0,0.0,3799.3373299632344
0.0,0.0,0.0,0.0,4036.888954963235
0.0,0.0,0.0,0.0,4275.046719611672
0.0,0.0,0.0,0.0,4518.000758674172
0.0,0.0,0.0,0.0,4768.848309455422
0.0,0.0,0.0,0.0,5027.553794806985
0.0,0.0,0.0,0.0,25821.599879845602
0.0,0.0,0.0,0.0,26100.970774376856
0.0,0.0,0.0,0.0,26386.43354586123
0.0,0.0,0.0,0.0,35971.598160747024
0.0,0.0,0.0,0.0,36263.45924082515
0.0,0.0,0.0,0.0,74589.81160442716
0.0,0.0,0.0,0.0,74879.29387981778
0.0,0.0,0.0,0.0,81270.43828904557
0.0,0.0,0.0,0.0,81562.98083006119
0.0,0.0,0.0,0.0,81869.52781834245
0.0,0.0,0.0,0.0,82184.81689060808
0.0,0.0,0.0,0.0,82498.60551365495
0.0,0.0,0.0,0.0,82805.42739060808
0.0,0.0,0.0,0.0,83097.33126951432
0.0,0.0,0.0,0.0,83371.40394138933
0.0,0.0,0.0,0.0,83629.37681638933
0.0,0.0,0.0,0.0,83876.72661717057
0.0,0.0,0.0,0.0,84119.97621385027
0.0,0.0,0.0,0.0,84363.3307490065
0.0,0.0,0.0,0.0,84612.85221677994
0.0,0.0,0.0,0.0,84877.07738963151
0.0,0.0,0.0,0.0,85170.39529002213
0.0,0.0,0.0,0.0,85501.6117021315
0.0,0.0,0.0,0.0,85836.59341502213
0.0,0.0,0.0,0.0,86167.199553694
0.0,0.0,0.0,0.0,86495.00680174088
0.0,0.0,0.0,0.0,86819.96967088149
0.0,0.0,0.0,0.0,87139.93639939712
0.0,0.0,0.0,0.0,87454.80399119398
0.0,0.0,0.0,0.0,87764.74025486586
0.0,0.0,0.0,0.0,88069.33413572522
0.0,0.0,0.0,0.0,88371.75062205335
0.0,0.0,0.0,0.0,89674.81303670179
0.0,0.0,0.0,0.0,89997.23002302992
0.0,0.0,0.0,0.0,89966.24936622557
0.0,0.0,0.0,0.0,90363.3624587866
0.0,0.0,0.0,0.0,90422.92942267076
0.0,0.0,0.0,0.0,89994.77883739064
0.0,0.0,0.0,0.0,90022.48152940431
0.0,0.0,0.0,0.0,90286.37525242468
0.0,0.0,0.0,0.0,90083.40213132199
0.0,0.0,0.0,0.0,88206.30198187246
0.0,0.0,0.0,0.0,85221.93182590009
0.0,0.0,0.0,0.0,80436.24267938771
0.0,0.0,0.0,0.0,72323.9846995113
0.0,0.0,0.0,0.0,58669.242987781145
0.0,0.0,0.0,0.0,39392.90744882389
0.0,0.0,0.0,0.0,19669.963384203413
0.0,0.0,0.0,0.0,3219.749962389212
0.0,0.0,0.0,0.0,3219.749962389212
0.0,0.0,0.0,0.0,10738.879562241924
0.0,0.0,0.0,0.0,20749.257654007775
0.0,0.0,0.0,0.0,31479.195359615063
0.0,0.0,0.0,0.0,45324.400713712326
0.0,0.0,0.0,0.0,57453.14086812209
0.0,0.0,0.0,0.0,70655.69408499509
0.0,0.0,0.0,0.0,83039.81941695737
0.0,0.0,0.0,0.0,89324.39796639637
0.0,0.0,0.0,0.0,88141.3243761893
0.0,0.0,0.0,0.0,79189.70256087028
0.0,0.0,0.0,0.0,71808.14161597754
0.0,0.0,0.0,0.0,66790.80641633323
0.0,0.0,0.0,0.0,65202.02461859646
0.0,0.0,0.0,0.0,66447.95695613556
0.0,0.0,0.0,0.0,67742.31514094332
0.0,0.0,0.0,0.0,68767.77361039456
0.0,0.0,0.0,0.0,68508.64684774136
0.0,0.0,0.0,0.0,65771.6631999335
0.0,0.0,0.0,0.0,59344.09575082412
0.0,0.0,0.0,0.0,47491.23737582136
0.0,0.0,0.0,0.0,30897.34114709758
0.0,0.0,0.0,0.0,15061.562973083926
0.0,0.0,0.0,0.0,3970.0510009000036
0.0,0.0,0.0,0.0,1752.1578260471724
0.0,0.0,0.0,0.0,4467.304278970204
0.0,0.0,0.0,0.0,9683.888902157094
