NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
0.0,0.0,0.0,0.0,126404.42554605377
0.0,0.0,0.0,0.0,126775.23207986724
0.0,0.0,0.0,0.0,129492.08870370759
0.0,0.0,0.0,0.0,129846.26335771455
0.0,0.0,0.0,0.0,130200.44199998751
0.0,0.0,0.0,0.0,130560.2138448514
0.0,0.0,0.0,0.0,130929.63969285862
0.0,0.0,0.0,0.0,130397.53968855024
0.0,0.0,0.0,0.0,130397.53968855024
0.0,0.0,0.0,0.0,130397.53968855024
0.0,0.0,0.0,0.0,130397.53968855024
0.0,0.0,0.0,0.0,130397.53968855024
0.0,0.0,0.0,0.0,128741.66006353973
0.0,0.0,0.0,0.0,128334.55845943828
0.0,0.0,0.0,0.0,126412.86832692401
0.0,0.0,0.0,0.0,124971.8990372567
0.0,0.0,0.0,0.0,124971.89903725672
0.0,0.0,0.0,0.0,128147.10632335757
0.0,0.0,0.0,0.0,130116.55000580662
0.0,0.0,0.0,0.0,131232.5159650091
0.0,0.0,0.0,0.0,131399.9108588895
0.0,0.0,0.0,0.0,131425.02009297154
0.0,0.0,0.0,0.0,126690.12097270908
0.0,0.0,0.0,0.0,115402.18064947694
0.0,0.0,0.0,0.0,103514.88179660187
0.0,0.0,0.0,0.0,93553.1819806086
0.0,0.0,0.0,0.0,85721.83159167413
0.0,0.0,0.0,0.0,79487.6424193824
0.0,0.0,0.0,0.0,72939.29087494512
0.0,0.0,0.0,0.0,66833.84254246255
0.0,0.0,0.0,0.0,60600.695627537745
0.0,0.0,0.0,0.0,53998.45442843951
0.0,0.0,0.0,0.0,46123.98649435887
0.0,0.0,0.0,0.0,35816.74004393633
0.0,0.0,0.0,0.0,22521.14644779013
0.0,0.0,0.0,0.0,9644.05438153662
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,211.2056289650508
0.0,0.0,0.0,0.0,2882.796494230764
0.0,0.0,0.0,0.0,5452.487932131427
0.0,0.0,0.0,0.0,15100.253419365506
0.0,0.0,0.0,0.0,31171.30060887294
0.0,0.0,0.0,0.0,43738.6556302777
0.0,0.0,0.0,0.0,61962.487279216926
0.0,0.0,0.0,0.0,64918.71180448294
0.0,0.0,0.0,0.0,58298.5807194334
0.0,0.0,0.0,0.0,36992.18844336506
0.0,0.0,0.0,0.0,16825.25020962464
0.0,0.0,0.0,0.0,5122.946305521692
0.0,0.0,0.0,0.0,2866.6565031163714
0.0,0.0,0.0,0.0,2866.6565031163714
0.0,0.0,0.0,0.0,6364.665658865977
0.0,0.0,0.0,0.0,11381.937919214259
0.0,0.0,0.0,0.0,16167.746435649078
0.0,0.0,0.0,0.0,19978.28535313567
0.0,0.0,0.0,0.0,21575.516543260957
0.0,0.0,0.0,0.0,21575.516543260957
0.0,0.0,0.0,0.0,21575.516543260957
0.0,0.0,0.0,0.0,17671.94197510566
0.0,0.0,0.0,0.0,13550.516790340023
0.0,0.0,0.0,0.0,10873.593832542465
0.0,0.0,0.0,0.0,10873.593832542465
0.0,0.0,0.0,0.0,11577.990337491787
0.0,0.0,0.0,0.0,12951.862140838006
0.0,0.0,0.0,0.0,14650.452258601892
0.0,0.0,0.0,0.0,17813.049700439635
0.0,0.0,0.0,0.0,21718.97722103177
0.0,0.0,0.0,0.0,24865.786659562724
0.0,0.0,0.0,0.0,27617.196903756496
0.0,0.0,0.0,0.0,25166.835923997554
0.0,0.0,0.0,0.0,10931.38301862655
0.0,0.0,0.0,0.0,2707.085032743585
0.0,0.0,0.0,0.0,2707.085032743585
0.0,0.0,0.0,0.0,2292.93670965077
0.0,0.0,0.0,0.0,2670.44235455242
0.0,0.0,0.0,0.0,5658.803511432367
0.0,0.0,0.0,0.0,9722.757296814518
0.0,0.0,0.0,0.0,13321.357511379745
0.0,0.0,0.0,0.0,16288.696051720066
0.0,0.0,0.0,0.0,18008.707098217004
0.0,0.0,0.0,0.0,18418.169030068035
0.0,0.0,0.0,0.0,15952.840719652397
0.0,0.0,0.0,0.0,10121.250205442631
0.0,0.0,0.0,0.0,5128.895463426613
0.0,0.0,0.0,0.0,2515.3067627834216
0.0,0.0,0.0,0.0,2934.0082207607165
0.0,0.0,0.0,0.0,2862.459873872645
0.0,0.0,0.0,0.0,3252.6725642260385
0.0,0.0,0.0,0.0,3102.6137004179113
0.0,0.0,0.0,0.0,3466.470988778507
0.0,0.0,0.0,0.0,3820.7693114561193
0.0,0.0,0.0,0.0,4172.616212396061
0.0,0.0,0.0,0.0,4526.86716225568
0.0,0.0,0.0,0.0,4019.7308958838967
0.0,0.0,0.0,0.0,4062.977716670317
0.0,0.0,0.0,0.0,3556.6600394529455
0.0,0.0,0.0,0.0,3914.8295741361735
0.0,0.0,0.0,0.0,4260.427964715397
0.0,0.0,0.0,0.0,4588.938937692082
0.0,0.0,0.0,0.0,4900.277896432316
0.0,0.0,0.0,0.0,5200.06926873151
0.0,0.0,0.0,0.0,5491.318456200992
0.0,0.0,0.0,0.0,5778.100915460025
0.0,0.0,0.0,0.0,6063.271888284122
0.0,0.0,0.0,0.0,6352.190145043765
0.0,0.0,0.0,0.0,5939.956590428072
0.0,0.0,0.0,0.0,5510.279412550084
0.0,0.0,0.0,0.0,5649.261788760916
0.0,0.0,0.0,0.0,5973.872140323416
0.0,0.0,0.0,0.0,5524.804497213927
0.0,0.0,0.0,0.0,5842.055654974547
0.0,0.0,0.0,0.0,5415.463534972248
0.0,0.0,0.0,0.0,5714.355569502889
0.0,0.0,0.0,0.0,5309.842154334575
0.0,0.0,0.0,0.0,5596.733691047221
0.0,0.0,0.0,0.0,5881.472472022564
0.0,0.0,0.0,0.0,6167.0373752818405
0.0,0.0,0.0,0.0,6462.956951926739
0.0,0.0,0.0,0.0,6769.661221335918
0.0,0.0,0.0,0.0,6762.117229461669
0.0,0.0,0.0,0.0,6348.667459600111
0.0,0.0,0.0,0.0,5946.474367702707
0.0,0.0,0.0,0.0,6224.415814007029
0.0,0.0,0.0,0.0,5858.244459601009
0.0,0.0,0.0,0.0,5608.306763312397
0.0,0.0,0.0,0.0,5853.551172873554
0.0,0.0,0.0,0.0,33548.72144952106
0.0,0.0,0.0,0.0,33786.27307763385
0.0,0.0,0.0,0.0,34024.43084111499
0.0,0.0,0.0,0.0,34267.38488354968
0.0,0.0,0.0,0.0,34518.232433941834
0.0,0.0,0.0,0.0,34776.93792214678
0.0,0.0,0.0,0.0,35047.17455735491
0.0,0.0,0.0,0.0,35326.54545655535
0.0,0.0,0.0,0.0,35612.00822129534
0.0,0.0,0.0,0.0,35901.893292096116
0.0,0.0,0.0,0.0,36193.754370358445
0.0,0.0,0.0,0.0,48311.936817112044
0.0,0.0,0.0,0.0,48601.41910547264
0.0,0.0,0.0,0.0,48891.37042039879
0.0,0.0,0.0,0.0,49183.912973346785
0.0,0.0,0.0,0.0,49490.45994943626
0.0,0.0,0.0,0.0,49805.74901002892
0.0,0.0,0.0,0.0,50119.53763956078
0.0,0.0,0.0,0.0,50426.35951417931
0.0,0.0,0.0,0.0,59181.22436650681
0.0,0.0,0.0,0.0,85767.39403986662
0.0,0.0,0.0,0.0,86025.3669192764
0.0,0.0,0.0,0.0,86272.71672796934
0.0,0.0,0.0,0.0,111677.52788879848
0.0,0.0,0.0,0.0,118195.62694061175
0.0,0.0,0.0,0.0,118445.14840877429
0.0,0.0,0.0,0.0,118709.37357604876
0.0,0.0,0.0,0.0,119002.69147384539
0.0,0.0,0.0,0.0,119333.90788543597
0.0,0.0,0.0,0.0,119668.88960922137
0.0,0.0,0.0,0.0,119999.49575126542
0.0,0.0,0.0,0.0,120327.30300605668
0.0,0.0,0.0,0.0,120652.26588142289
0.0,0.0,0.0,0.0,120972.23259437455
0.0,0.0,0.0,0.0,121287.10019576919
0.0,0.0,0.0,0.0,128751.93404100316
0.0,0.0,0.0,0.0,129056.52793405429
0.0,0.0,0.0,0.0,129358.9444284238
0.0,0.0,0.0,0.0,130670.82289941683
0.0,0.0,0.0,0.0,130993.23989923374
0.0,0.0,0.0,0.0,130520.27465875522
0.0,0.0,0.0,0.0,130520.27465875522
0.0,0.0,0.0,0.0,130190.70183901132
0.0,0.0,0.0,0.0,128462.64841903484
0.0,0.0,0.0,0.0,127295.34201902983
0.0,0.0,0.0,0.0,126698.00894929898
0.0,0.0,0.0,0.0,125345.4890547403
0.0,0.0,0.0,0.0,121869.04123699393
0.0,0.0,0.0,0.0,117068.72646928944
0.0,0.0,0.0,0.0,110441.14136990973
0.0,0.0,0.0,0.0,100500.20367289899
0.0,0.0,0.0,0.0,85027.40309062334
0.0,0.0,0.0,0.0,63944.31380051958
0.0,0.0,0.0,0.0,42431.945799451714
0.0,0.0,0.0,0.0,24487.315953839014
0.0,0.0,0.0,0.0,24487.315953839014
0.0,0.0,0.0,0.0,34382.734378243214
0.0,0.0,0.0,0.0,47614.29832045393
0.0,0.0,0.0,0.0,61522.739129173424
0.0,0.0,0.0,0.0,76345.22924121797
0.0,0.0,0.0,0.0,91616.50769583866
0.0,0.0,0.0,0.0,107975.23973859876
0.0,0.0,0.0,0.0,123507.04831683834
0.0,0.0,0.0,0.0,129916.9343415009
0.0,0.0,0.0,0.0,126344.59256092295
0.0,0.0,0.0,0.0,114505.24304539057
0.0,0.0,0.0,0.0,104159.113171947
0.0,0.0,0.0,0.0,96152.92382206369
0.0,0.0,0.0,0.0,91556.1235866492
0.0,0.0,0.0,0.0,90362.1687621929
0.0,0.0,0.0,0.0,89241.96355157984
0.0,0.0,0.0,0.0,87751.84173514253
0.0,0.0,0.0,0.0,84556.1626586739
0.0,0.0,0.0,0.0,78821.45933309768
0.0,0.0,0.0,0.0,69417.54025143108
0.0,0.0,0.0,0.0,54601.03891943624
0.0,0.0,0.0,0.0,35037.46822381342
0.0,0.0,0.0,0.0,16231.628413163402
0.0,0.0,0.0,0.0,2348.980250639176
0.0,0.0,0.0,0.0,513.7479445513546
0.0,0.0,0.0,0.0,2230.178256801801
0.0,0.0,0.0,0.0,2564.5675771753363
