t1676,63.720323196396855,-0.0,63.720323196396855
t1677,58.5198737145718,-0.0,58.5198737145718
t1678,72.6044383,2.006361721400875,74.61080002140088
t1679,72.6044383,7.625967069035172,80.23040536903517
t1680,38.984188485473126,45.200282417637766,84.18447090311089
t1681,72.6044383,78.615388,151.2198263
t1682,72.6044383,17.212810579319815,89.8172488793198
t1683,72.6044383,49.137431719221105,121.7418700192211
t1684,72.6044383,74.2926909734734,146.8971292734734
t1685,72.6044383,52.889801854010315,125.49424015401031
t1686,72.6044383,78.615388,151.2198263
t1687,72.6044383,43.62341484537117,116.22785314537117
t1688,72.6044383,78.615388,151.2198263
t1689,72.6044383,78.615388,151.2198263
t1690,72.6044383,54.306139616983266,126.91057791698327
t1691,62.26110240837392,-0.0,62.26110240837392
t1692,72.6044383,78.615388,151.2198263
t1693,72.6044383,72.56326563168166,145.16770393168167
t1694,69.92133536610854,70.9961499636867,140.91748532979523
t1695,66.82016506049825,78.615388,145.43555306049825
t1696,72.6044383,78.615388,151.2198263
t1697,72.6044383,78.615388,151.2198263
t1698,72.6044383,78.615388,151.2198263
t1699,72.6044383,78.615388,151.2198263
t1700,72.6044383,78.615388,151.2198263
t1701,72.6044383,78.615388,151.2198263
t1702,72.6044383,78.615388,151.2198263
t1703,72.6044383,78.615388,151.2198263
t1704,72.6044383,78.615388,151.2198263
t1705,72.6044383,39.3832090906487,111.9876473906487
t1706,72.6044383,76.01954532811207,148.62398362811206
t1707,72.6044383,-0.0,72.6044383
t1708,72.6044383,71.47414708429304,144.07858538429304
t1709,72.6044383,75.18589150173479,147.7903298017348
t1710,72.6044383,78.615388,151.2198263
t1711,72.6044383,78.615388,151.2198263
t1712,72.6044383,78.615388,151.2198263
t1713,72.6044383,78.615388,151.2198263
t1714,72.6044383,78.615388,151.2198263
t1715,72.6044383,78.615388,151.2198263
t1716,5.1840822733709935,78.615388,83.79947027337099
t1717,39.36577083687611,78.615388,117.9811588368761
t1718,41.147121568257226,59.420116753366365,100.56723832162359
t1719,44.8749982352536,78.615388,123.4903862352536
t1720,50.513774274102225,78.615388,129.1291622741022
t1721,55.91064928576362,78.615388,134.5260372857636
t1722,55.547409591565554,78.615388,134.16279759156555
t1723,72.6044383,78.615388,151.2198263
t1724,58.99377290713131,78.615388,137.6091609071313
t1725,72.6044383,76.341583758585,148.94602205858502
t1726,72.6044383,78.615388,151.2198263
t1727,72.6044383,78.615388,151.2198263
t1728,72.6044383,78.615388,151.2198263
t1729,72.6044383,77.44866617333028,150.05310447333028
t1730,72.6044383,28.774075701888886,101.37851400188889
t1731,72.6044383,67.42497135617475,140.02940965617475
t1732,72.6044383,67.3852735549187,139.9897118549187
t1733,72.6044383,-0.0,72.6044383
t1734,72.6044383,-0.0,72.6044383
t1735,72.6044383,26.551721652675333,99.15615995267532
t1736,72.6044383,78.615388,151.2198263
t1737,72.6044383,27.15703673893078,99.76147503893078
t1738,72.6044383,-0.0,72.6044383
t1739,56.175767564904866,-0.0,56.175767564904866
t1740,50.33720531784443,-0.0,50.33720531784443
t1741,55.760563931240696,-0.0,55.760563931240696
t1742,57.64484123404868,-0.0,57.64484123404868
t1743,68.83937843068266,-0.0,68.83937843068266
t1744,72.6044383,8.322944164660631,80.92738246466062
t1745,72.6044383,78.615388,151.2198263
t1746,72.6044383,78.615388,151.2198263
t1747,72.6044383,78.615388,151.2198263
t1748,72.6044383,46.855768608239416,119.46020690823941
t1749,72.6044383,78.615388,151.2198263
t1750,72.6044383,78.615388,151.2198263
t1751,72.6044383,78.615388,151.2198263
t1752,72.6044383,78.615388,151.2198263
t1753,72.6044383,78.615388,151.2198263
t1754,72.6044383,55.58615365441881,128.1905919544188
t1755,72.6044383,28.866300231032948,101.47073853103295
t1756,72.6044383,28.886149131660986,101.49058743166098
t1757,72.6044383,26.33643752324021,98.9408758232402
t1758,72.6044383,38.31454954322571,110.91898784322571
t1759,72.6044383,32.69621130129957,105.30064960129957
t1760,72.6044383,46.52650967971436,119.13094797971436
t1761,72.6044383,-0.0,72.6044383
t1762,72.6044383,27.062449767213284,99.66688806721328
t1763,72.6044383,45.41142687782282,118.01586517782282
t1764,69.55561135362478,62.39702146823811,131.9526328218629
t1765,72.6044383,62.17958706181526,134.78402536181525
t1766,72.6044383,38.37628726639132,110.98072556639133
t1767,72.6044383,27.38890878438683,99.99334708438683
t1768,72.6044383,-0.0,72.6044383
t1769,47.40135446109754,30.61317541735172,78.01452987844925
t1770,72.6044383,41.793038928892486,114.39747722889248
t1771,72.6044383,40.403615884930375,113.00805418493037
t1772,72.6044383,68.6983817706974,141.3028200706974
t1773,72.6044383,52.95828716924959,125.56272546924959
t1774,72.6044383,50.66252455873949,123.26696285873949
t1775,72.6044383,74.40280347300504,147.00724177300503
t1776,72.6044383,78.615388,151.2198263
t1777,72.6044383,40.98930388934313,113.59374218934312
t1778,72.6044383,55.68168318243336,128.28612148243337
t1779,72.6044383,55.217355013249495,127.82179331324949
t1780,72.6044383,71.9108228981097,144.5152611981097
t1781,72.6044383,75.50347391178327,148.1079122117833
t1782,72.6044383,34.32477223772021,106.92921053772021
t1783,72.6044383,78.615388,151.2198263
t1784,72.6044383,78.615388,151.2198263
t1785,72.6044383,78.615388,151.2198263
t1786,72.6044383,78.615388,151.2198263
t1787,72.6044383,78.615388,151.2198263
t1788,72.6044383,78.615388,151.2198263
t1789,72.6044383,78.615388,151.2198263
t1790,72.6044383,78.615388,151.2198263
t1791,72.6044383,73.98894888044863,146.59338718044864
t1792,72.6044383,32.64260651866815,105.24704481866814
t1793,72.6044383,78.615388,151.2198263
t1794,72.6044383,78.615388,151.2198263
t1795,72.6044383,78.615388,151.2198263
t1796,72.6044383,78.615388,151.2198263
t1797,72.6044383,78.615388,151.2198263
t1798,72.6044383,76.2169125647607,148.8213508647607
t1799,72.6044383,78.615388,151.2198263
t1800,72.6044383,78.615388,151.2198263
t1801,72.6044383,46.79883791913713,119.40327621913713
t1802,72.6044383,72.0299163018779,144.6343546018779
t1803,72.6044383,67.72270486559523,140.32714316559523
t1804,72.6044383,-0.0,72.6044383
t1805,72.6044383,-0.0,72.6044383
t1806,72.6044383,72.80402342637109,145.4084617263711
t1807,72.6044383,-0.0,72.6044383
t1808,72.6044383,27.653683077259373,100.25812137725937
t1809,72.6044383,-0.0,72.6044383
t1810,72.6044383,-0.0,72.6044383
t1811,63.04537820535297,-0.0,63.04537820535297
t1812,52.58750213189971,-0.0,52.58750213189971
t1813,44.706688165228734,-0.0,44.706688165228734
t1814,45.54317140984805,-0.0,45.54317140984805
t1815,63.26193454134324,-0.0,63.26193454134324
t1816,69.3463505297939,-0.0,69.3463505297939
t1817,72.6044383,78.615388,151.2198263
t1818,72.6044383,66.88468772883384,139.48912602883382
t1819,72.6044383,78.615388,151.2198263
t1820,72.6044383,78.615388,151.2198263
t1821,72.6044383,78.615388,151.2198263
t1822,72.6044383,78.615388,151.2198263
t1823,72.6044383,78.615388,151.2198263
t1824,72.6044383,78.615388,151.2198263
t1825,72.6044383,78.615388,151.2198263
t1826,72.6044383,55.22732592727295,127.83176422727294
t1827,72.6044383,77.88534198714697,150.48978028714697
t1828,72.6044383,75.78135852057571,148.3857968205757
t1829,72.6044383,-0.0,72.6044383
t1830,72.6044383,-0.0,72.6044383
t1831,72.6044383,1.3039200538202038,73.9083583538202
t1832,72.6044383,10.196227535177956,82.80066583517795
t1833,72.6044383,-0.0,72.6044383
t1834,52.206670008851695,-0.0,52.206670008851695
t1835,31.361662713821257,-0.0,31.361662713821257
t1836,37.353108771402425,-0.0,37.353108771402425
t1837,54.04828357825096,-0.0,54.04828357825096
t1838,56.01236133213568,-0.0,56.01236133213568
t1839,43.249058963523865,-0.0,43.249058963523865
t1840,70.60438085359915,-0.0,70.60438085359915
t1841,72.6044383,78.615388,151.2198263
t1842,68.55886109693172,71.10714270330926,139.666003800241
t1843,72.6044383,78.615388,151.2198263
t1844,72.6044383,60.35439942221171,132.9588377222117
t1845,72.6044383,78.615388,151.2198263
t1846,72.6044383,78.615388,151.2198263
t1847,72.6044383,78.615388,151.2198263
t1848,72.6044383,41.261861797667834,113.86630009766783
