NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
0.0,0.0,0.0,0.0,15178.055665633374
0.0,0.0,0.0,0.0,20793.34422081854
0.0,0.0,0.0,0.0,20793.34422081854
0.0,0.0,0.0,0.0,12918.879142499516
0.0,0.0,0.0,0.0,5649.702885708308
0.0,0.0,0.0,0.0,3398.6182642884787
0.0,0.0,0.0,0.0,3398.6182642884787
0.0,0.0,0.0,0.0,5542.968172628779
0.0,0.0,0.0,0.0,11137.992151281278
0.0,0.0,0.0,0.0,18382.111492321706
0.0,0.0,0.0,0.0,25671.036697206477
0.0,0.0,0.0,0.0,31777.386366832736
0.0,0.0,0.0,0.0,35522.73501548779
0.0,0.0,0.0,0.0,36086.30263919317
0.0,0.0,0.0,0.0,36086.30263919317
0.0,0.0,0.0,0.0,35220.40428114761
0.0,0.0,0.0,0.0,30836.040087080684
0.0,0.0,0.0,0.0,25003.158786478478
0.0,0.0,0.0,0.0,25003.158786478478
0.0,0.0,0.0,0.0,27584.883884285904
0.0,0.0,0.0,0.0,31344.949397370612
0.0,0.0,0.0,0.0,34995.44003570466
0.0,0.0,0.0,0.0,38226.36472843886
0.0,0.0,0.0,0.0,42005.636846502355
0.0,0.0,0.0,0.0,46476.643883952805
0.0,0.0,0.0,0.0,50084.997855460344
0.0,0.0,0.0,0.0,50084.997855460344
0.0,0.0,0.0,0.0,38721.85697561849
0.0,0.0,0.0,0.0,23838.304922705418
0.0,0.0,0.0,0.0,12593.102264443469
0.0,0.0,0.0,0.0,5805.964955353812
0.0,0.0,0.0,0.0,5406.961601144473
